Q1961501,28
Q1022315,28
Q1119932,28
Q2002892,28
Q216059,28
Q1819345,28
Q1411700,28
Q2696198,28
Q249005,28
Q1126876,28
Q1868718,28
Q2700509,28
Q1682836,28
Q1633354,28
Q218365,28
Q1076731,28
Q2221975,28
Q540156,28
Q24157,28
Q207207,28
Q1818270,28
Q685921,28
Q1968612,28
Q1530974,28
Q2705427,28
Q893520,28
Q1903093,28
Q2002958,28
Q2196331,28
Q260605,28
Q2024848,28
Q1886224,28
Q281333,28
Q2190166,28
Q963560,28
Q1951536,28
Q1233633,28
Q1688550,28
Q339194,28
Q568355,28
Q925230,28
Q1272658,28
Q813057,28
Q1185019,28
Q2697308,28
Q2141564,28
Q246805,28
Q2003139,28
Q451630,28
Q2035980,28
Q2704938,28
Q375534,28
Q1823216,28
Q1821131,28
Q2524701,28
Q1272665,28
Q648991,28
Q1022223,28
Q1823817,28
Q2647373,28
Q2569497,28
Q1827630,28
Q1785841,28
Q546935,28
Q2230118,28
Q1628771,28
Q254754,28
Q521342,28
Q497172,28
Q958081,28
Q1756927,28
Q1867870,28
Q93424,28
Q1621473,28
Q2203559,28
Q2523872,28
Q2224444,28
Q686448,28
Q93448,28
Q1268390,28
Q776127,28
Q177527,28
Q1974403,28
Q741917,28
Q1076738,28
Q339455,28
Q1984044,28
Q665637,28
Q774975,28
Q341612,28
Q164462,28
Q1872754,28
Q668190,28
Q2215626,28
Q1019349,28
Q974069,28
Q1358148,28
Q1088195,28
Q209488,28
Q1018866,28
Q94595,28
Q2689527,28
Q668695,28
Q2661954,28
Q302216,28
Q2702196,28
Q392560,28
Q1958611,28
Q600252,28
Q1019988,28
Q2079503,28
Q466614,28
Q1888042,28
Q963029,28
Q1237365,28
Q652065,28
Q1828046,28
Q1756935,28
Q516080,28
Q1786772,28
Q1076706,28
Q330066,28
Q1628640,28
Q1255310,28
Q277909,28
Q924185,28
Q685524,28
Q1785937,28
Q1789630,28
Q1878485,28
Q394461,28
Q1689559,28
Q165967,28
Q1022160,28
Q2033404,28
Q1123030,28
Q2100308,28
Q890771,28
Q15407066,28
Q583228,28
Q1236151,28
Q246597,28
Q817143,28
Q948185,28
Q301595,28
Q40115,28
Q1023884,28
Q2677918,28
Q1632205,28
Q1823957,28
Q739434,28
Q1818257,28
Q340690,28
Q1789646,28
Q1807742,28
Q539366,28
Q1722954,28
Q2699455,28
Q2150506,28
Q2048648,28
Q1962476,28
Q1785868,28
Q2594550,28
Q979185,28
Q963060,28
Q1272671,28
Q2547810,28
Q2016409,28
Q158280,28
Q2003206,28
Q1176608,28
Q1022963,28
Q209249,28
Q2700795,28
Q1942875,28
Q2561336,28
Q2093497,28
Q330213,28
Q1235304,28
Q930033,28
Q1396292,28
Q646866,28
Q1790528,28
Q896365,28
Q1797651,28
Q1808744,28
Q156974,28
Q1076694,28
Q644251,28
Q923097,28
Q2522268,28
Q2704187,28
Q931045,28
Q207270,28
Q330055,28
Q701088,28
Q1777907,28
Q601553,28
Q1785793,28
Q2522714,28
Q2186462,28
Q1811363,28
Q2704407,28
Q2063995,28
Q1021621,28
Q94211,28
Q778228,28
Q338582,28
Q773312,28
Q2064582,28
Q1022363,28
Q174622,28
Q246244,28
Q1821970,28
Q284356,28
Q1689561,28
Q655246,28
Q1821964,28
Q139183,28
Q2696460,28
Q1023808,28
Q812761,28
Q1022378,28
Q2702306,28
Q981003,28
Q218530,28
Q1867828,28
Q933361,28
Q1628713,28
Q2003381,28
Q1021933,28
Q2151516,28
Q246767,28
Q330119,28
Q1818151,28
Q1090537,28
Q2683757,28
Q1797677,28
Q2065519,28
Q1984109,28
Q2696493,28
Q1757182,28
Q1973229,28
Q2242587,28
Q2239738,28
Q1021936,28
Q29704,28
Q94218,28
Q1865554,28
Q1304127,28
Q1973686,28
Q1068063,28
Q371735,28
Q162854,28
Q1075609,28
Q669829,28
Q2520902,28
Q1689519,28
Q2634958,28
Q1790821,28
Q1019936,28
Q390917,28
Q1794830,28
Q1654272,28
Q735607,28
Q168374,28
Q775815,28
Q962869,28
Q2659905,28
Q2130002,28
Q783526,28
Q1620125,28
Q1052231,28
Q338937,28
Q950804,28
Q1649969,28
Q1792785,28
Q590362,28
Q956571,28
Q582296,28
Q1240574,28
Q1298137,28
Q924280,28
Q972857,28
Q742540,28
Q940653,28
Q2697144,28
Q1023862,28
Q781327,28
Q1956590,28
Q2210017,28
Q1805681,28
Q964728,28
Q1022025,28
Q1017294,28
Q2555634,28
Q2067264,28
Q2249194,28
Q2146927,28
Q1111391,28
Q528514,28
Q94542,28
Q225572,28
Q1316838,28
Q2521226,28
Q2659644,28
Q1877128,28
Q960907,28
Q1639667,28
Q2703674,28
Q166082,28
Q1321693,28
Q264347,28
Q1785594,28
Q990971,28
Q2189407,28
Q1748352,28
Q717155,28
Q649108,28
Q1268228,28
Q1075425,28
Q1702021,28
Q854583,28
Q40074,28
Q812749,28
Q894301,28
Q1665928,28
Q1185013,28
Q999961,28
Q526723,28
Q955899,28
Q1260656,28
Q812790,28
Q394456,28
Q1371489,28
Q733314,28
Q640291,28
Q2698070,28
Q128752,28
Q681155,28
Q1658570,28
Q331471,28
Q607866,28
Q2637767,28
Q926599,28
Q964057,28
Q1789730,28
Q1823207,28
Q41196,28
Q1615569,28
Q903396,28
Q165010,28
Q2616687,28
Q2696535,28
Q1090150,28
Q393874,28
Q387782,28
Q744603,28
Q1022151,28
Q1255985,28
Q2049940,28
Q2003123,28
Q2700503,28
Q663162,28
Q260233,28
Q1880624,28
Q1183949,28
Q761586,28
Q1919869,28
Q1785866,28
Q1022028,28
Q883280,28
Q1628698,28
Q956285,28
Q1591574,28
Q393474,28
Q1968788,28
Q656853,28
Q290309,28
Q179163,28
Q2066062,28
Q2210197,28
Q21646479,28
Q2002340,28
Q2056654,28
Q2702822,28
Q1716326,28
Q693441,28
Q1194461,28
Q1481198,28
Q512201,28
Q1983266,28
Q158552,28
Q2065566,28
Q1948234,28
Q1797679,28
Q1785889,28
Q1423435,28
Q1969906,28
Q787894,28
Q1027932,28
Q1022054,28
Q165982,28
Q93480,28
Q390991,28
Q1812765,28
Q2615813,28
Q1761699,28
Q2696131,28
Q2218815,28
Q2735270,28
Q548142,28
Q2188132,28
Q2142591,28
Q341053,28
Q1632314,28
Q2001462,28
Q2074441,28
Q1194512,28
Q2538228,28
Q1233491,28
Q2240451,28
Q1689724,28
Q2022144,28
Q1982417,28
Q2656698,28
Q143664,28
Q2535444,28
Q2661958,28
Q2131140,28
Q1021063,28
Q1888055,28
Q950925,28
Q209462,28
Q14788814,28
Q1184724,28
Q761440,28
Q2696487,28
Q392799,28
Q158420,28
Q165961,28
Q1236237,28
Q1308431,28
Q1641693,28
Q2704234,28
Q165992,28
Q1022374,28
Q1408826,28
Q1000046,28
Q265915,28
Q653332,28
Q201223,28
Q94197,28
Q2002940,28
Q1579659,28
Q2703854,28
Q338883,28
Q1088434,28
Q767447,28
Q518252,28
Q2703996,28
Q351689,28
Q1011641,28
Q972269,28
Q1115909,28
Q2172445,28
Q2157405,28
Q1264097,28
Q1896437,28
Q1778032,28
Q1261674,28
Q2007728,28
Q927176,28
Q667296,28
Q1668943,28
Q2625864,28
Q2521012,28
Q147816,28
Q1023817,28
Q2704230,28
Q124548,28
Q1813776,28
Q973536,28
Q183512,28
Q393883,28
Q2065601,28
Q1900844,28
Q1018863,28
Q93476,28
Q2543050,28
Q2518571,28
Q166013,28
Q1256096,28
Q542224,28
Q2003044,28
Q246814,28
Q511328,28
Q1840932,28
Q1969861,28
Q1997738,28
Q2092244,28
Q246754,28
Q854501,28
Q1747069,28
Q962599,28
Q41190,28
Q983701,28
Q2610840,28
Q944367,28
Q245616,28
Q1866705,28
Q386867,28
Q962766,28
Q918464,28
Q2538436,28
Q691325,28
Q513987,28
Q585901,28
Q72383,28
Q2703669,28
Q2659916,28
Q2523921,28
Q409669,28
Q246272,28
Q1236210,28
Q2003245,28
Q812,28
Q288849,28
Q992092,28
Q193719,28
Q23775,28
Q2220827,28
Q1641681,28
Q882122,28
Q2663373,28
Q2065529,28
Q126593,28
Q2208558,28
Q1000475,28
Q2526444,28
Q240323,28
Q807940,28
Q517128,28
Q912963,28
Q1017282,28
Q2099021,28
Q775829,28
Q1010667,28
Q126564,28
Q2118036,28
Q947594,28
Q198078,28
Q717332,28
Q938575,28
Q209238,28
Q900615,28
Q1997510,28
Q392554,28
Q1009095,28
Q1748753,28
Q891412,28
Q2147358,28
Q1233478,28
Q650071,28
Q1023882,28
Q2700815,28
Q2124888,28
Q1888482,28
Q1293955,28
Q1959346,28
Q2183717,28
Q1861143,28
Q1789742,28
Q1744197,28
Q1571641,28
Q1943228,28
Q743721,28
Q2696468,28
Q1236096,28
Q2227566,28
Q2701664,28
Q1789648,28
Q580530,28
Q1315987,28
Q246305,28
Q1611611,28
Q1075705,28
Q1022021,28
Q1785887,28
Q2214502,28
Q1116594,28
Q391132,28
Q946743,28
Q921799,28
Q1861148,28
Q2532729,28
Q1236250,28
Q2705299,28
Q1887287,28
Q2691218,28
Q2521138,28
Q922487,28
Q804395,28
Q1198059,28
Q1236182,28
Q690484,28
Q164459,28
Q328428,28
Q2010781,28
Q1818220,28
Q391002,28
Q1785208,28
Q2521290,28
Q1833736,28
Q2073486,28
Q2102085,28
Q659426,28
Q2068697,28
Q258449,28
Q293825,28
Q2699466,28
Q1019351,28
Q1013892,28
Q1789611,28
Q1632298,28
Q1779826,28
Q2524131,28
Q1958230,28
Q1688067,28
Q1621445,28
Q338807,28
Q1018694,28
Q2665515,28
Q2034240,28
Q1632284,28
Q339635,28
Q2524804,28
Q2608339,28
Q94546,28
Q2704905,28
Q1810187,28
Q158272,28
Q2209041,28
Q2703653,28
Q393481,28
Q1236148,28
Q128754,28
Q539498,28
Q569159,28
Q2696915,28
Q168220,28
Q2197670,28
Q1794856,28
Q2703649,28
Q648418,28
Q165953,28
Q1820615,28
Q1957786,28
Q656938,28
Q1916243,28
Q964513,28
Q2585463,28
Q735748,28
Q54443,28
Q248082,28
Q1013919,28
Q2012398,28
Q1015273,28
Q2704399,28
Q1686873,28
Q2125151,28
Q1794859,28
Q1974384,28
Q2704223,28
Q2703635,28
Q1076034,28
Q632133,28
Q634848,28
Q189722,28
Q2026076,28
Q72605,28
Q2520108,28
Q1268826,28
Q1128487,28
Q2218035,28
Q274255,28
Q1978280,28
Q925521,28
Q367464,28
Q1612,28
Q1977093,28
Q599384,28
Q340031,28
Q652082,28
Q928147,28
Q663585,28
Q775949,28
Q126580,28
Q1915412,28
Q1333748,28
Q174889,28
Q630883,28
Q475649,28
Q34743,28
Q1023870,28
Q2063983,28
Q1785620,28
Q2074636,28
Q961565,28
Q642257,28
Q2659673,28
Q952212,28
Q3570231,28
Q890979,28
Q1391878,28
Q144525,28
Q539358,28
Q601848,28
Q2523826,28
Q2066097,28
Q474589,28
Q164497,28
Q2524113,28
Q1251589,28
Q1799572,28
Q209501,28
Q1632233,28
Q2523417,28
Q1748085,28
Q1783065,28
Q953479,28
Q3285128,28
Q1236215,28
Q2703988,28
Q284601,28
Q2511069,28
Q1823175,28
Q246665,28
Q473205,28
Q1010158,28
Q1000097,28
Q165975,28
Q1974412,28
Q1894649,28
Q2211305,28
Q1850783,28
Q474601,28
Q1983840,28
Q1888968,28
Q1276737,28
Q1008610,28
Q1236137,28
Q1912183,28
Q1023856,28
Q2696481,28
Q779281,28
Q1018857,28
Q2518942,28
Q2045348,28
Q2698001,28
Q970522,28
Q605283,28
Q887101,28
Q246203,28
Q970930,28
Q2029728,28
Q165966,28
Q2184859,28
Q770634,28
Q746543,28
Q1632454,28
Q690965,28
Q540350,28
Q954809,28
Q658144,28
Q265509,28
Q652524,28
Q17986879,28
Q1116157,28
Q242032,28
Q854538,28
Q944712,28
Q964676,28
Q922586,28
Q608111,28
Q2699172,28
Q2520669,28
Q1951943,28
Q1023839,28
Q616179,28
Q574819,28
Q1723766,28
Q1261993,28
Q643057,28
Q2115688,28
Q699586,28
Q936092,28
Q183066,28
Q76951,28
Q673247,28
Q1262993,28
Q341243,28
Q2164933,28
Q72387,28
Q265906,28
Q2659639,28
Q1755067,28
Q1786775,28
Q372132,28
Q615608,28
Q94515,28
Q1853546,28
Q1523532,28
Q1545841,28
Q1665839,28
Q2538342,28
Q1632475,28
Q882132,28
Q970977,28
Q570846,28
Q1377453,28
Q954596,28
Q2702679,28
Q653336,28
Q2620147,28
Q767242,28
Q1625294,28
Q1088428,28
Q1779762,28
Q2003236,28
Q149592,28
Q1935413,28
Q2111198,28
Q1497931,28
Q647443,28
Q1259633,28
Q1025109,28
Q963018,28
Q2007259,28
Q303907,28
Q1789561,28
Q776553,28
Q144480,28
Q1943213,28
Q2162578,28
Q2700855,28
Q1287241,28
Q1019669,28
Q339404,28
Q958806,28
Q654791,28
Q1025170,28
Q780793,28
Q2097193,28
Q860470,28
Q1021097,28
Q166050,28
Q142559,28
Q941061,28
Q809581,28
Q927385,28
Q2696144,28
Q1664303,28
Q330565,28
Q1997494,28
Q894070,28
Q246268,28
Q1689853,28
Q599641,28
Q1809728,28
Q1900911,28
Q1682987,28
Q394494,28
Q1475736,28
Q1332348,28
Q756581,28
Q3235299,28
Q1774142,28
Q1709645,28
Q909364,28
Q1641829,28
Q2048593,28
Q2523874,28
Q246230,28
Q202986,28
Q1909531,28
Q1920506,28
Q227478,28
Q605082,28
Q1785863,28
Q2164909,28
Q341551,28
Q2702210,28
Q507584,28
Q1790764,28
Q1781102,28
Q999950,28
Q763429,28
Q166007,28
Q1641754,28
Q2626494,28
Q1789581,28
Q165976,28
Q340674,28
Q2126516,28
Q2521051,28
Q2537802,28
Q521971,28
Q2697159,28
Q2537933,28
Q896278,28
Q1969871,28
Q166052,28
Q2082205,28
Q535889,28
Q2162282,28
Q1789587,28
Q975559,28
Q916977,28
Q890740,28
Q1115424,28
Q2002869,28
Q2067287,28
Q247081,28
Q817146,28
Q1969100,28
Q736231,28
Q164501,28
Q1698482,28
Q1789685,28
Q1305239,28
Q54945,28
Q1641806,28
Q392456,28
Q2035063,28
Q303561,28
Q2116429,28
Q1022183,28
Q601531,28
Q528368,28
Q597712,28
Q1744406,28
Q1783073,28
Q882128,28
Q617282,28
Q1871472,28
Q394417,28
Q1022033,28
Q1942041,28
Q896370,28
Q2696529,28
Q1023835,28
Q1076872,28
Q72355,28
Q986077,28
Q1076699,28
Q2574403,28
Q1017240,28
Q264663,28
Q146363,28
Q1407742,28
Q665073,28
Q1322085,28
Q1624693,28
Q2720403,28
Q207216,28
Q2633730,28
Q1827437,28
Q393955,28
Q1894841,28
Q1076728,28
Q854992,28
Q1015296,28
Q2231196,28
Q2185161,28
Q640249,28
Q246640,28
Q932431,28
Q883223,28
Q1019688,28
Q2012076,28
Q23823458,28
Q513469,28
Q2003457,28
Q279623,28
Q1027423,28
Q209424,28
Q2521754,28
Q1365768,28
Q1934742,28
Q1283834,28
Q929050,28
Q2584098,28
Q2100715,28
Q811076,28
Q2520071,28
Q1841845,28
Q1952926,28
Q807942,28
Q933675,28
Q1150851,28
Q1782265,28
Q1011066,28
Q2659879,28
Q165978,28
Q2249740,28
Q2657226,28
Q651672,28
Q2521255,28
Q536625,28
Q1968817,28
Q1820875,28
Q2588155,28
Q443175,28
Q593796,28
Q1926438,28
Q2700152,28
Q1057728,28
Q404343,28
Q206531,28
Q2202538,28
Q1852428,28
Q637024,28
Q1000069,28
Q1146788,28
Q1908074,28
Q1963760,28
Q1023881,28
Q1888100,28
Q1997179,28
Q2181644,28
Q645000,28
Q2965111,28
Q1236105,28
Q548717,28
Q338982,28
Q1785581,28
Q2160999,28
Q339059,28
Q894336,28
Q782512,28
Q1469422,28
Q2548506,28
Q1878269,28
Q2174100,28
Q963008,28
Q632967,28
Q2524642,28
Q393426,28
Q1813242,28
Q1932693,28
Q168234,28
Q2702327,28
Q914542,28
Q1213524,28
Q1789653,28
Q1756952,28
Q1302045,28
Q1598495,28
Q189420,28
Q683901,28
Q1008983,28
Q2122772,28
Q1003368,28
Q330259,28
Q4721499,28
Q93460,28
Q717162,28
Q1265689,28
Q1625289,28
Q1261190,28
Q972759,28
Q1025172,28
Q521925,28
Q1075695,28
Q2631833,28
Q1969487,28
Q158247,28
Q823131,28
Q1759340,28
Q1037139,28
Q1021110,28
Q376338,28
Q2538242,28
Q1621461,28
Q2665042,28
Q1282083,28
Q3526561,28
Q193019,28
Q899939,28
Q1789554,28
Q1857129,28
Q164471,28
Q536882,28
Q1610067,28
Q2071107,28
Q766877,28
Q890996,28
Q2143192,28
Q166045,28
Q330280,28
Q1232360,28
Q1022206,28
Q2151818,28
Q1275230,28
Q1872711,28
Q47944,28
Q510274,28
Q518664,28
Q2659892,28
Q2237910,28
Q1650855,28
Q394079,28
Q1956581,28
Q547196,28
Q663186,28
Q737362,28
Q1545622,28
Q1935399,28
Q2223170,28
Q928472,28
Q1680067,28
Q2002885,28
Q1512325,28
Q1783026,28
Q1022203,28
Q1799561,28
Q330598,28
Q246781,28
Q2220097,28
Q369098,28
Q924234,28
Q2002732,28
Q261263,28
Q729166,28
Q1878487,28
Q2704969,28
Q190894,28
Q2097183,28
Q338827,28
Q1856745,28
Q175018,28
Q1872049,28
Q2934954,28
Q1022126,28
Q979030,28
Q980843,28
Q2231679,28
Q1022174,28
Q1194508,28
Q2637803,28
Q93502,28
Q163881,28
Q1019970,28
Q747010,28
Q1782115,28
Q2703948,28
Q393378,28
Q1390958,28
Q169283,28
Q1869851,28
Q1730619,28
Q2523864,28
Q1818190,28
Q961424,28
Q1261706,28
Q1268709,28
Q54445,28
Q161609,28
Q2523901,28
Q1862495,28
Q175893,28
Q520730,28
Q2698768,28
Q1626218,28
Q947976,28
Q813932,28
Q374528,28
Q1669901,28
Q1683145,28
Q1951371,28
Q636807,28
Q812029,28
Q1969895,28
Q990959,28
Q1894653,28
Q1641811,28
Q922812,28
Q528155,28
Q591708,28
Q1019558,28
Q1782189,28
Q772784,28
Q17089779,28
Q2519876,28
Q2538204,28
Q1021141,28
Q1394054,28
Q2699384,28
Q2703957,28
Q797683,28
Q2040379,28
Q1686189,28
Q1800827,28
Q853473,28
Q1018560,28
Q1855314,28
Q1789618,28
Q158263,28
Q2598260,28
Q1781144,28
Q2640422,28
Q2703359,28
Q581615,28
Q895286,28
Q2698022,28
Q1944770,28
Q1256711,28
Q1782215,28
Q2189055,28
Q654019,28
Q954345,28
Q126723,28
Q1707112,28
Q166245,28
Q924208,28
Q1852483,28
Q1982889,28
Q2518463,28
Q2251508,28
Q777306,28
Q1018003,28
Q1984245,28
Q1340901,28
Q2125744,28
Q1054512,28
Q1028040,28
Q2199648,28
Q1021080,28
Q1307793,28
Q2566809,28
Q670610,28
Q2524767,28
Q339102,28
Q602563,28
Q202640,28
Q1630641,28
Q165973,28
Q933400,28
Q633193,28
Q1809699,28
Q1003371,28
Q925394,28
Q1185034,28
Q93418,28
Q83297,28
Q525107,28
Q94528,28
Q1018859,28
Q1671888,28
Q579760,28
Q498009,28
Q2002991,28
Q2538298,28
Q1686182,28
Q1630623,28
Q1562826,28
Q1818215,28
Q338725,28
Q2520032,28
Q2572156,28
Q1911352,28
Q72401,28
Q174735,28
Q2696683,28
Q970626,28
Q178572,28
Q2697539,28
Q2065579,28
Q2241230,28
Q15971793,28
Q1827619,28
Q2698016,28
Q896888,28
Q1261498,28
Q1810377,28
Q1789676,28
Q1863455,28
Q1846919,28
Q2111618,28
Q2163516,28
Q392503,28
Q246582,28
Q1003350,28
Q2703962,28
Q2696837,28
Q2140054,28
Q176829,28
Q915051,28
Q1949554,28
Q1495036,28
Q245733,28
Q2016681,28
Q2702685,28
Q664511,28
Q2115589,28
Q582531,28
Q2702208,28
Q1738338,28
Q1552582,28
Q2003143,28
Q330074,28
Q2229061,28
Q2639326,28
Q1185227,28
Q1867848,28
Q1787909,28
Q896989,28
Q1026772,28
Q1783078,28
Q339735,28
Q1639501,28
Q1641793,28
Q1773839,28
Q2034281,28
Q2562449,28
Q2027573,28
Q951603,28
Q604266,28
Q324823,28
Q2637493,28
Q2242443,28
Q94585,28
Q1075682,28
Q663132,28
Q1297917,28
Q2519939,28
Q513053,28
Q1447636,28
Q2121426,28
Q657781,28
Q2139862,28
Q1927436,28
Q2033277,28
Q2723532,28
Q614403,28
Q20715101,28
Q636578,28
Q1897957,28
Q2008614,28
Q2168830,28
Q246625,28
Q649609,28
Q393424,28
Q1831630,28
Q2700483,28
Q2659886,28
Q1628917,28
Q1756917,28
Q1969883,28
Q965459,28
Q2696541,28
Q2690302,28
Q782676,28
Q1025162,28
Q455707,28
Q2003956,28
Q2524358,28
Q2194005,28
Q1824939,28
Q1262769,28
Q1319099,28
Q246301,28
Q23835355,28
Q1819226,28
Q338914,28
Q1632450,28
Q1013850,28
Q223299,28
Q164505,28
Q526887,28
Q939648,28
Q955972,28
Q949253,28
Q302121,28
Q391482,28
Q1789724,28
Q693755,28
Q2198065,28
Q670427,28
Q960753,28
Q1622750,28
Q246917,28
Q623050,28
Q2119725,28
Q2065546,28
Q665211,28
Q2538349,28
Q768349,28
Q164482,28
Q1688819,28
Q595988,28
Q1822534,28
Q15029,28
Q2003155,28
Q1818250,28
Q1962322,28
Q1021118,28
Q246522,28
Q1879587,28
Q2209228,28
Q2698363,28
Q2067676,28
Q2125493,28
Q1017261,28
Q1684261,28
Q807040,28
Q2538461,28
Q2581978,28
Q185007,28
Q896274,28
Q2128920,28
Q909634,28
Q2521197,28
Q231519,28
Q2248279,28
Q2789837,28
Q288709,28
Q539102,28
Q2041531,28
Q1756960,28
Q391753,28
Q2585066,28
Q94222,28
Q1017769,28
Q1968770,28
Q1027935,28
Q1778678,28
Q2053877,28
Q72577,28
Q932256,28
Q1709851,28
Q203723,28
Q1682953,28
Q2064011,28
Q1023471,28
Q246292,28
Q159759,28
Q1993623,28
Q1776676,28
Q264881,28
Q351678,28
Q2696518,28
Q1810197,28
Q1075397,28
Q2041490,28
Q2106741,28
Q72362,28
Q3068550,28
Q1936075,28
Q2699250,28
Q498297,28
Q2519555,28
Q807943,28
Q734064,28
Q785717,28
Q1097677,28
Q571732,28
Q1753927,28
Q2642661,28
Q1281326,28
Q1979118,28
Q1627350,28
Q72407,28
Q580155,28
Q999899,28
Q1695731,28
Q2527033,28
Q2070649,28
Q1870055,28
Q1809746,28
Q2509533,28
Q2703602,28
Q890985,28
Q2703591,28
Q637154,28
Q475719,28
Q369005,28
Q928158,28
Q882106,28
Q1828218,28
Q54160,28
Q2077582,28
Q429682,28
Q2700877,28
Q1632517,28
Q672211,28
Q944916,28
Q2060542,28
Q2023365,28
Q726998,28
Q246610,28
Q209473,28
Q2521004,28
Q1167143,28
Q913089,28
Q890988,28
Q1974373,28
Q143461,28
Q1040848,28
Q1003333,28
Q1122629,28
Q1851810,28
Q534267,28
Q636234,28
Q2700375,28
Q2219278,28
Q1782161,28
Q1001466,28
Q980370,28
Q2696211,28
Q2189219,28
Q1019967,28
Q2035082,28
Q1988687,28
Q1467790,28
Q2199458,28
Q867131,28
Q1290479,28
Q330551,28
Q1809708,28
Q1027285,28
Q1075468,28
Q776426,28
Q2703666,28
Q1639647,28
Q2148439,28
Q1592172,28
Q164464,28
Q72375,28
Q165626,28
Q1949932,28
Q517671,28
Q1932343,28
Q1876571,28
Q372054,28
Q1111172,28
Q1854409,28
Q977637,28
Q8717,28
Q777431,28
Q593451,28
Q1022342,28
Q80871,28
Q937199,28
Q1755978,28
Q1879569,28
Q1823076,28
Q612646,28
Q1017287,28
Q2219333,28
Q2678792,28
Q668247,28
Q748252,28
Q2568479,28
Q1022355,28
Q1277437,28
Q1022044,28
Q258149,28
Q165997,28
Q2039958,28
Q72661,28
Q2538361,28
Q1559255,28
Q126574,28
Q1014994,28
Q1344684,28
Q24661988,28
Q2002910,28
Q1027604,28
Q1321742,28
Q978453,28
Q1613826,28
Q113679,28
Q2164878,28
Q431696,28
Q2521085,28
Q2194262,28
Q1236192,28
Q1628645,28
Q1021090,28
Q660894,28
Q727681,28
Q2239471,28
Q165990,28
Q1022165,28
Q1604998,28
Q1177334,28
Q1692107,28
Q2119326,28
Q2521336,28
Q2161430,28
Q392466,28
Q2218040,28
Q1654587,28
Q1785412,28
Q627938,28
Q957753,28
Q2188020,28
Q218493,28
Q32859,28
Q1176570,28
Q888889,28
Q926881,28
Q1020865,28
Q1771046,28
Q1285586,28
Q646294,28
Q783537,28
Q1968750,28
Q1233562,28
Q1850618,28
Q2524759,28
Q2025003,28
Q547755,28
Q826,28
Q1851875,28
Q126544,28
Q849111,28
Q1987406,28
Q2515644,28
Q933480,28
Q1737678,28
Q126568,28
Q1902235,28
Q2182612,28
Q611649,28
Q2020661,28
Q1639636,28
Q513670,28
Q977552,28
Q1617109,28
Q2073967,28
Q1737652,28
Q2034273,28
Q1361495,28
Q898954,28
Q1688552,28
Q1928302,28
Q1789593,28
Q1019675,28
Q596668,28
Q954808,28
Q823134,28
Q2696651,28
Q164583,28
Q773990,28
Q1786829,28
Q1401340,28
Q1292920,28
Q2610830,28
Q139076,28
Q898791,28
Q163642,28
Q1431223,28
Q16249670,28
Q246739,28
Q878865,28
Q2652006,28
Q2013286,28
Q93445,28
Q890746,28
Q1410457,28
Q182901,28
Q1866020,28
Q2704923,28
Q2703598,28
Q1362088,28
Q1873880,28
Q249755,28
Q164861,28
Q94589,28
Q1075444,28
Q1628198,28
Q16515,28
Q1008589,28
Q784032,28
Q2037200,28
Q2637793,28
Q2659922,28
Q209247,28
Q1022317,28
Q593386,28
Q573140,28
Q1610024,28
Q1019524,28
Q1610020,28
Q2702213,28
Q1087506,28
Q126536,28
Q128749,28
Q1259475,28
Q1734090,28
Q144251,28
Q2063941,28
Q2134009,28
Q2056452,28
Q528071,28
Q956000,28
Q775776,28
Q2540412,28
Q1782239,28
Q888865,28
Q592133,28
Q2187626,28
Q612373,28
Q1027600,28
Q890765,28
Q48475,28
Q936675,28
Q1859655,28
Q954615,28
Q2137655,28
Q1918100,28
Q1023857,28
Q164579,28
Q341530,28
Q2094136,28
Q1023868,28
Q655103,28
Q2133462,28
Q2637822,28
Q1818208,28
Q600039,28
Q338420,28
Q605838,28
Q430169,28
Q1779022,28
Q1797647,28
Q429323,28
Q16769,28
Q1785890,28
Q1194450,28
Q1320769,28
Q165985,28
Q867100,28
Q1631531,28
Q866380,28
Q812718,28
Q1981804,28
Q1636098,28
Q1674365,28
Q341769,28
Q1280738,28
Q1021115,28
Q1812906,28
Q2519885,28
Q812791,28
Q330131,28
Q1994877,28
Q5466683,28
Q583578,28
Q1796890,28
Q1609326,28
Q1017256,28
Q921730,28
Q93469,28
Q2058582,28
Q1617117,28
Q992478,28
Q2548255,28
Q594811,28
Q685268,28
Q631299,28
Q940370,28
Q2700821,28
Q1524221,28
Q246807,28
Q182091,28
Q696995,28
Q647921,28
Q1272631,28
Q1942869,28
Q894105,28
Q930698,28
Q2169202,28
Q971692,28
Q2521713,28
Q181931,28
Q1740859,28
Q560930,28
Q1872608,28
Q896384,28
Q1876866,28
Q1023842,28
Q2121529,28
Q806985,28
Q2661979,28
Q391492,28
Q2704927,28
Q725339,28
Q1985653,28
Q2228662,28
Q1661187,28
Q126533,28
Q817145,28
Q1566973,28
Q2568306,28
Q2211569,28
Q1867366,28
Q93474,28
Q887281,28
Q891167,28
Q502384,28
Q93483,28
Q1789614,28
Q640046,28
Q164524,28
Q577483,28
Q158423,28
Q601536,28
Q751356,28
Q1630615,28
Q1427222,28
Q791533,28
Q2519719,28
Q282602,28
Q512821,28
Q128750,28
Q1088954,28
Q2034527,28
Q1194455,28
Q787877,28
Q379460,28
Q164536,28
Q302996,28
Q126616,28
Q2042560,28
Q1456462,28
Q128775,28
Q991577,28
Q2043161,28
Q3525922,28
Q394313,28
